DateTime,ElapsedSeconds,ESP32_UID,MouseID,Sex,Strain,LibraryVer,Program,FR,Event,PelletCount,LeftCount,RightCount,CenterCount,BlockPelletCount,BlockPokeCount,RetrievalTime,PokeDuration,DispenseError,MotorTurns,Motion,Temperature,Humidity,Pressure,GasResistance,Lux,White,FreeHeap,HeapSize,MinFreeHeap,WakeCount,BatteryVoltage,BatteryPercent
2026-07-02 16:25:00,276960.968750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,487,0,10,22,0,0,,,,,Disabled,26.7,37.3,1014.1,16.0,0.050,42.000,254040,344900,251056,11416,3.56,1.66
2026-07-02 16:35:12,277573.562500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,487,0,10,22,0,0,,,,,Disabled,26.7,37.3,1014.1,15.9,0.022,24.000,254040,344900,251056,11441,3.55,1.65
2026-07-02 16:41:20,277941.250000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,488,0,10,22,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 16:41:40,277961.593750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,488,0,10,22,0,0,TimedOut,77.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 16:41:47,277968.593750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,489,0,10,22,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 16:42:07,277988.937500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,489,0,10,22,0,0,TimedOut,77.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 16:42:14,277995.937500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,490,0,10,22,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 16:42:35,278016.281250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,490,0,10,22,0,0,TimedOut,77.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 16:42:47,278028.093750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,491,0,10,22,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 16:43:07,278048.437500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,491,0,10,22,0,0,TimedOut,77.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 16:43:14,278055.437500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,492,0,10,22,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 16:43:34,278075.781250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,492,0,10,22,0,0,TimedOut,77.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 16:45:19,278180.781250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,492,0,10,22,0,0,,,,,Disabled,26.6,37.4,1013.9,16.0,0.000,2.000,254040,344900,251056,11466,3.55,1.63
2026-07-02 16:53:07,278648.812500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,493,0,10,22,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 16:53:27,278669.156250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,493,0,10,22,0,0,TimedOut,77.000,0,2,,,,,,,,,,,,,,,,
2026-07-02 16:53:47,278688.906250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,494,0,10,22,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 16:54:08,278709.250000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,494,0,10,22,0,0,TimedOut,77.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 16:55:28,278789.875000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,494,0,10,22,0,0,,,,,Disabled,26.7,37.4,1013.8,16.0,0.047,36.000,254040,344900,251056,11491,3.55,1.61
2026-07-02 17:05:50,279412.312500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,494,0,10,22,0,0,,,,,Disabled,26.6,37.6,1013.7,15.9,0.000,16.000,254040,344900,251056,11517,3.54,1.60
2026-07-02 17:07:11,279493.343750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,495,0,10,22,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 17:07:32,279513.687500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,495,0,10,22,0,0,TimedOut,77.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 17:07:39,279520.656250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,496,0,10,22,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 17:07:52,279534.093750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,496,0,10,22,0,0,13.051,77.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 17:07:59,279541.062500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,497,0,10,22,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 17:08:19,279561.406250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,497,0,10,22,0,0,TimedOut,77.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 17:16:10,280032.125000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,497,0,10,22,0,0,,,,,Disabled,26.7,37.6,1013.6,15.9,0.000,0.000,254040,344900,251056,11543,3.55,1.60
2026-07-02 17:26:22,280644.687500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,497,0,10,22,0,0,,,,,Disabled,26.7,37.6,1013.5,15.9,0.000,15.000,254040,344900,251056,11568,3.54,1.58
2026-07-02 17:32:21,281003.812500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,498,0,10,22,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 17:32:42,281024.187500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,498,0,10,22,0,0,TimedOut,77.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 17:32:49,281031.187500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,499,0,10,22,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 17:33:06,281048.781250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,499,0,10,22,0,0,17.264,77.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 17:33:16,281058.000000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,500,0,10,22,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 17:33:36,281078.343750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,500,0,10,22,0,0,TimedOut,77.000,0,2,,,,,,,,,,,,,,,,
2026-07-02 17:33:43,281085.343750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,501,0,10,22,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 17:34:03,281105.687500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,501,0,10,22,0,0,TimedOut,77.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 17:36:37,281259.468750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,501,0,10,22,0,0,,,,,Disabled,26.7,37.5,1013.3,15.9,0.000,10.000,254040,344900,251056,11593,3.54,1.52
2026-07-02 17:46:49,281872.062500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,501,0,10,22,0,0,,,,,Disabled,26.7,37.5,1013.2,16.1,0.000,12.000,254040,344900,251056,11618,3.54,1.55
2026-07-02 17:47:53,281935.468750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,502,0,10,22,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 17:48:09,281952.125000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,502,0,10,22,0,0,16.296,77.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 17:48:16,281959.125000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,503,0,10,22,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 17:48:28,281970.250000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,503,0,10,22,0,0,10.774,77.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 17:48:35,281977.218750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,504,0,10,22,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 17:48:51,281994.156250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,504,0,10,22,0,0,16.560,77.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 17:48:58,282001.125000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,505,0,10,22,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 17:49:13,282015.812500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,505,0,10,22,0,0,14.338,77.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 17:49:20,282022.812500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,506,0,10,22,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 17:49:40,282043.156250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,506,0,10,22,0,0,TimedOut,77.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 17:50:02,282064.312500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,507,0,10,22,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 17:50:22,282084.656250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,507,0,10,22,0,0,TimedOut,77.000,0,2,,,,,,,,,,,,,,,,
2026-07-02 17:56:59,282482.218750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,507,0,10,22,0,0,,,,,Disabled,26.7,37.3,1013.1,15.9,0.000,0.000,254040,344900,251056,11644,3.54,1.55
2026-07-02 18:07:12,283094.812500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,507,0,10,22,0,0,,,,,Disabled,26.7,37.6,1013.0,16.1,0.000,0.000,254040,344900,251056,11669,3.54,1.53
2026-07-02 18:17:24,283707.375000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,507,0,10,22,0,0,,,,,Disabled,26.7,37.9,1012.9,16.0,0.000,0.000,254040,344900,251056,11694,3.54,1.52
2026-07-02 18:27:37,284319.968750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,507,0,10,22,0,0,,,,,Disabled,26.7,38.0,1012.8,15.9,0.000,0.000,254040,344900,251056,11719,3.54,1.52
2026-07-02 18:37:49,284932.562500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,507,0,10,22,0,0,,,,,Disabled,26.7,38.2,1012.8,15.8,0.000,0.000,254040,344900,251056,11744,3.54,1.50
2026-07-02 18:48:01,285545.156250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,507,0,10,22,0,0,,,,,Disabled,26.7,38.1,1012.7,15.9,0.000,0.000,254040,344900,251056,11769,3.53,1.50
2026-07-02 18:54:40,285944.125000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,CenterWithPellet,507,0,10,23,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 18:54:44,285947.750000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,CenterWithPellet,507,0,10,24,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 18:54:44,285948.312500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,CenterWithPellet,507,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 18:58:20,286164.312500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,507,0,10,25,0,0,,,,,Disabled,26.7,38.2,1012.7,15.8,0.000,0.000,254040,344900,251056,11795,3.54,1.48
2026-07-02 19:06:55,286678.906250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,508,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 19:07:14,286698.312500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,508,0,10,25,0,0,19.035,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 19:07:21,286705.281250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,509,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 19:07:31,286714.687500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,509,0,10,25,0,0,9.036,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 19:07:38,286721.656250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,510,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 19:07:58,286742.031250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,510,0,10,25,0,0,TimedOut,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 19:08:30,286773.906250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,510,0,10,25,0,0,,,,,Disabled,26.7,38.2,1012.8,15.9,0.000,0.000,254040,344900,251056,11820,3.53,1.38
2026-07-02 19:18:42,287386.468750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,510,0,10,25,0,0,,,,,Disabled,26.7,38.4,1012.9,15.8,0.000,0.000,254040,344900,251056,11845,3.54,1.43
2026-07-02 19:21:10,287534.218750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,511,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 19:21:21,287545.250000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,511,0,10,25,0,0,10.664,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 19:21:28,287552.218750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,512,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 19:21:37,287561.468750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,512,0,10,25,0,0,8.905,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 19:21:44,287568.468750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,513,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 19:21:52,287576.562500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,513,0,10,25,0,0,7.727,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 19:22:01,287585.750000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,514,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 19:22:22,287606.093750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,514,0,10,25,0,0,TimedOut,18.000,0,2,,,,,,,,,,,,,,,,
2026-07-02 19:22:36,287620.062500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,515,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 19:22:56,287640.406250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,515,0,10,25,0,0,TimedOut,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 19:28:45,287989.187500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,515,0,10,25,0,0,,,,,Disabled,26.7,38.5,1012.9,15.9,0.000,0.000,254040,344900,251056,11871,3.54,1.43
2026-07-02 19:38:57,288601.781250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,515,0,10,25,0,0,,,,,Disabled,26.7,38.6,1013.0,15.9,0.000,0.000,254040,344900,251056,11896,3.53,1.41
2026-07-02 19:39:30,288634.500000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,516,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 19:39:40,288644.343750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,516,0,10,25,0,0,9.488,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 19:39:47,288651.343750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,517,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 19:39:54,288658.437500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,517,0,10,25,0,0,6.737,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 19:40:01,288665.406250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,518,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 19:40:19,288683.281250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,518,0,10,25,0,0,17.518,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 19:40:26,288690.281250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,519,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 19:40:46,288710.625000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,519,0,10,25,0,0,TimedOut,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 19:40:53,288717.593750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,520,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 19:41:13,288737.937500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,520,0,10,25,0,0,TimedOut,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 19:49:04,289208.656250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,520,0,10,25,0,0,,,,,Disabled,26.7,38.7,1013.2,15.9,0.000,0.000,254040,344900,251056,11922,3.53,1.41
2026-07-02 19:50:15,289279.687500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,521,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 19:50:35,289300.031250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,521,0,10,25,0,0,TimedOut,18.000,0,2,,,,,,,,,,,,,,,,
2026-07-02 19:59:14,289819.500000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,521,0,10,25,0,0,,,,,Disabled,26.7,38.6,1013.3,15.9,0.000,0.000,254040,344900,251056,11947,3.53,1.40
2026-07-02 20:09:27,290432.062500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,521,0,10,25,0,0,,,,,Disabled,26.7,38.6,1013.4,15.9,0.000,0.000,254040,344900,251056,11972,3.53,1.40
2026-07-02 20:14:13,290718.750000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,522,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 20:14:24,290728.937500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,522,0,10,25,0,0,9.828,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 20:14:31,290735.906250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,523,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 20:14:42,290747.406250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,523,0,10,25,0,0,11.137,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 20:14:49,290754.406250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,524,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 20:14:59,290764.031250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,524,0,10,25,0,0,9.256,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 20:15:06,290771.000000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,525,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 20:15:14,290779.312500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,525,0,10,25,0,0,7.936,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 20:15:21,290786.312500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,526,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 20:15:41,290806.656250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,526,0,10,25,0,0,TimedOut,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 20:19:44,291049.625000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,526,0,10,25,0,0,,,,,Disabled,26.7,38.5,1013.5,16.2,0.000,0.000,254040,344900,251056,11999,3.53,1.38
2026-07-02 20:29:45,291650.718750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,526,0,10,25,0,0,,,,,Disabled,26.7,38.4,1013.6,15.9,0.000,0.000,254040,344900,251056,12024,3.53,1.37
2026-07-02 20:30:30,291695.562500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,527,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 20:30:42,291707.375000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,527,0,10,25,0,0,11.434,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 20:30:51,291716.562500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,528,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 20:30:55,291721.062500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,528,0,10,25,0,0,4.130,18.000,0,2,,,,,,,,,,,,,,,,
2026-07-02 20:31:02,291728.031250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,529,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 20:31:23,291748.375000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,529,0,10,25,0,0,TimedOut,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 20:39:49,292255.187500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,529,0,10,25,0,0,,,,,Disabled,26.7,38.5,1013.7,15.9,0.000,0.000,254040,344900,251056,12050,3.52,1.33
2026-07-02 20:39:52,292257.781250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,530,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 20:39:55,292260.468750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,530,0,10,25,0,0,2.326,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 20:40:02,292267.468750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,531,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 20:40:22,292287.812500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,531,0,10,25,0,0,TimedOut,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 20:49:50,292856.000000,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,531,0,10,25,0,0,,,,,Disabled,26.7,38.6,1013.8,15.9,0.000,0.000,254040,344900,251056,12075,3.52,1.33
2026-07-02 20:56:19,293245.187500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,532,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 20:56:29,293255.437500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,532,0,10,25,0,0,9.894,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 20:56:36,293262.437500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,533,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 20:56:44,293269.812500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,533,0,10,25,0,0,7.024,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 20:56:51,293276.812500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,534,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 20:57:11,293297.156250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,534,0,10,25,0,0,TimedOut,18.000,0,1,,,,,,,,,,,,,,,,
2026-07-02 20:57:20,293306.343750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletDrop,535,0,10,25,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-02 20:57:41,293326.687500,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,PelletTaken,535,0,10,25,0,0,TimedOut,18.000,0,2,,,,,,,,,,,,,,,,
2026-07-02 20:59:50,293456.093750,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,535,0,10,25,0,0,,,,,Disabled,26.7,38.4,1013.9,15.9,0.000,0.000,254040,344900,251056,12100,3.53,1.32
2026-07-02 21:10:02,294068.656250,B8DB8AF16E20,mous,male,C57BL/6,1.1.1,FR1_Approach,0,Status,535,0,10,25,0,0,,,,,Disabled,26.7,38.4,1014.0,16.0,0.000,0.000,254040,344900,251056,12125,3.52,1.30
