2026-06-30 21:19:19,120821.710938,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,320,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 21:19:29,120832.007812,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,320,1,0,1,0,0,9.959,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 21:19:36,120838.984375,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,321,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 21:19:57,120859.320312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,321,1,0,1,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 21:27:47,121329.968750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,321,1,0,1,0,0,,,,,Disabled,26.0,39.8,1000.8,9.9,0.000,0.000,254108,344900,251132,5021,3.87,60.11
2026-06-30 21:28:11,121353.648438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,322,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 21:28:13,121355.695312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,322,1,0,1,0,0,1.710,3.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 21:28:20,121362.671875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,323,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 21:28:22,121364.484375,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,323,1,0,1,0,0,1.479,3.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 21:28:29,121371.445312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,324,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 21:28:49,121391.781250,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,324,1,0,1,0,0,TimedOut,3.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 21:37:52,121935.554688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,324,1,0,1,0,0,,,,,Disabled,26.0,39.7,1000.8,9.9,0.000,0.000,254108,344900,251132,5047,3.87,59.79
2026-06-30 21:44:25,122328.187500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,325,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 21:44:39,122342.335938,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,325,1,0,1,0,0,13.821,3.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 21:44:46,122349.312500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,326,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 21:44:51,122354.679688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,326,1,0,1,0,0,5.032,3.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 21:48:14,122557.171875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,326,1,0,1,0,0,,,,,Disabled,26.0,39.7,1000.9,9.9,0.000,0.000,254108,344900,251132,5073,3.86,59.48
2026-06-30 21:50:06,122669.187500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,327,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 21:50:12,122675.773438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,327,1,0,1,0,0,6.253,3.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 21:50:19,122682.734375,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,328,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 21:50:26,122689.898438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,328,1,0,1,0,0,6.826,3.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 21:50:33,122696.867188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,329,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 21:50:41,122704.898438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,329,1,0,1,0,0,7.694,3.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 21:50:48,122711.859375,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,330,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 21:51:09,122732.195312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,330,1,0,1,0,0,TimedOut,3.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 21:58:35,123178.460938,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,330,1,0,1,0,0,,,,,Disabled,26.0,39.7,1000.9,9.8,0.000,0.000,254108,344900,251132,5100,3.86,59.16
2026-06-30 22:02:10,123393.601562,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,331,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 22:02:30,123413.929688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,331,1,0,1,0,0,TimedOut,3.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 22:08:39,123783.281250,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,331,1,0,1,0,0,,,,,Disabled,26.0,39.6,1001.0,9.9,0.000,0.000,254108,344900,251132,5125,3.86,58.53
2026-06-30 22:09:23,123827.265625,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,332,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 22:09:44,123847.593750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,332,1,0,1,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 22:09:59,123863.367188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,333,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 22:10:07,123871.304688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,333,1,0,1,0,0,7.606,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 22:10:14,123878.265625,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,334,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 22:10:19,123882.773438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,334,1,0,1,0,0,4.174,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 22:10:26,123889.750000,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,335,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 22:10:38,123902.429688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,335,1,0,1,0,0,12.347,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 22:16:12,124235.679688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,336,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 22:16:32,124256.015625,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,336,1,0,1,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 22:18:41,124385.375000,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,336,1,0,1,0,0,,,,,Disabled,26.0,39.6,1001.0,9.9,0.000,0.000,254108,344900,251132,5152,3.86,58.21
2026-06-30 22:28:53,124997.914062,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,336,1,0,1,0,0,,,,,Disabled,26.0,39.6,1001.0,9.9,0.000,0.000,254108,344900,251132,5177,3.86,57.89
2026-06-30 22:34:26,125330.593750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,337,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 22:34:46,125350.921875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,337,1,0,1,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 22:34:58,125362.617188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,338,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 22:35:18,125382.937500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,338,1,0,1,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 22:39:05,125609.843750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,338,1,0,1,0,0,,,,,Disabled,26.1,39.5,1001.0,9.8,0.000,0.000,254108,344900,251132,5203,3.85,57.58
2026-06-30 22:43:03,125848.148438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,339,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 22:43:11,125856.078125,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,339,1,0,1,0,0,7.595,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 22:43:18,125863.054688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,340,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 22:43:39,125883.382812,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,340,1,0,1,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 22:49:27,126232.132812,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,340,1,0,1,0,0,,,,,Disabled,26.1,39.4,1001.0,9.8,0.000,0.000,254108,344900,251132,5229,3.85,57.26
2026-06-30 22:59:28,126832.914062,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,340,1,0,1,0,0,,,,,Disabled,26.1,39.4,1001.0,9.9,0.000,0.000,254108,344900,251132,5254,3.85,56.95
2026-06-30 23:00:04,126869.195312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,341,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 23:00:16,126881.007812,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,341,1,0,1,0,0,11.478,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 23:00:23,126887.968750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,342,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 23:00:43,126908.304688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,342,1,0,1,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 23:09:47,127452.078125,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,342,1,0,1,0,0,,,,,Disabled,26.1,39.5,1001.0,9.9,0.000,0.000,254108,344900,251132,5280,3.85,56.31
2026-06-30 23:12:15,127599.960938,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,343,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 23:12:35,127620.296875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,343,1,0,1,0,0,TimedOut,4.000,0,2,,,,,,,,,,,,,,,,
2026-06-30 23:20:10,128075.328125,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,343,1,0,1,0,0,,,,,Disabled,26.1,39.5,1001.0,9.8,0.000,0.000,254108,344900,251132,5306,3.85,56.00
2026-06-30 23:22:06,128191.968750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,344,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 23:22:16,128201.757812,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,344,1,0,1,0,0,9.454,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 23:22:23,128208.687500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,345,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 23:22:43,128229.007812,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,345,1,0,1,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 23:25:12,128377.406250,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,346,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 23:25:32,128397.742188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,346,1,0,1,0,0,TimedOut,4.000,0,0,,,,,,,,,,,,,,,,
2026-06-30 23:25:44,128410.070312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,347,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 23:26:05,128430.398438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,347,1,0,1,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 23:30:16,128681.648438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,347,1,0,1,0,0,,,,,Disabled,26.1,39.5,1001.0,9.8,0.000,0.000,254108,344900,251132,5332,3.85,55.68
2026-06-30 23:31:48,128773.976562,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,348,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 23:32:08,128794.304688,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,348,1,0,1,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 23:35:00,128966.109375,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,349,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 23:35:07,128972.875000,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,349,1,0,1,0,0,6.419,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 23:35:14,128979.835938,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,350,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 23:35:34,129000.156250,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,350,1,0,1,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 23:37:34,129120.492188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,CenterWithPellet,350,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 23:40:27,129293.437500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,350,1,0,2,0,0,,,,,Disabled,26.1,39.9,1001.0,9.7,0.000,0.000,254108,344900,251132,5359,3.85,55.36
2026-06-30 23:40:30,129296.023438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,351,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 23:40:33,129298.945312,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,351,1,0,2,0,0,2.590,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 23:40:40,129305.921875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,352,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 23:41:00,129326.242188,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,352,1,0,2,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 23:50:28,129894.398438,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,352,1,0,2,0,0,,,,,Disabled,26.1,39.4,1001.0,9.7,0.000,0.000,254108,344900,251132,5384,3.84,54.73
2026-06-30 23:53:28,130074.312500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,353,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 23:53:48,130094.640625,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,353,1,0,2,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 23:54:04,130110.984375,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,354,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 23:54:15,130121.765625,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,354,1,0,2,0,0,10.444,4.000,0,1,,,,,,,,,,,,,,,,
2026-06-30 23:54:22,130128.734375,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,355,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-30 23:54:43,130149.062500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,355,1,0,2,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 00:00:31,130497.843750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,355,1,0,2,0,0,,,,,Disabled,26.2,39.4,1001.0,9.8,0.000,0.000,254108,344900,251132,5410,3.84,54.41
2026-07-01 00:10:16,131083.078125,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,356,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 00:10:37,131103.406250,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,356,1,0,2,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 00:10:44,131110.875000,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,356,1,0,2,0,0,,,,,Disabled,26.2,39.3,1001.1,9.7,0.000,0.000,254108,344900,251132,5435,3.84,54.10
2026-07-01 00:20:56,131723.406250,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,356,1,0,2,0,0,,,,,Disabled,26.1,39.6,1001.2,9.7,0.000,0.000,254108,344900,251132,5460,3.84,53.78
2026-07-01 00:21:32,131758.906250,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,357,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 00:21:52,131779.218750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,357,1,0,2,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 00:31:20,132347.375000,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,357,1,0,2,0,0,,,,,Disabled,26.2,39.2,1001.2,9.7,0.000,0.000,254108,344900,251132,5486,3.84,53.46
2026-07-01 00:41:32,132959.921875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,357,1,0,2,0,0,,,,,Disabled,26.1,39.2,1001.3,9.7,0.000,0.000,254108,344900,251132,5511,3.83,52.70
2026-07-01 00:51:45,133572.468750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,357,1,0,2,0,0,,,,,Disabled,26.1,39.2,1001.3,9.8,0.000,0.000,254108,344900,251132,5536,3.84,52.31
2026-07-01 01:01:57,134185.000000,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,357,1,0,2,0,0,,,,,Disabled,26.1,39.2,1001.3,9.8,0.000,0.000,254108,344900,251132,5561,3.84,51.93
2026-07-01 01:12:09,134797.546875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,357,1,0,2,0,0,,,,,Disabled,26.1,39.1,1001.4,9.9,0.000,0.000,254108,344900,251132,5586,3.83,51.55
2026-07-01 01:22:22,135410.093750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,357,1,0,2,0,0,,,,,Disabled,26.0,39.1,1001.4,9.9,0.000,0.000,254108,344900,251132,5611,3.83,51.16
2026-07-01 01:32:34,136022.640625,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,357,1,0,2,0,0,,,,,Disabled,26.0,39.1,1001.5,9.9,0.000,0.000,254108,344900,251132,5636,3.83,50.78
2026-07-01 01:42:46,136635.187500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,357,1,0,2,0,0,,,,,Disabled,26.0,39.0,1001.5,9.9,0.000,0.000,254108,344900,251132,5661,3.82,50.01
2026-07-01 01:52:58,137247.718750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,357,1,0,2,0,0,,,,,Disabled,26.0,39.0,1001.6,9.9,0.000,0.000,254108,344900,251132,5686,3.82,49.62
2026-07-01 01:58:54,137603.593750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,358,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 01:59:14,137623.921875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,358,1,0,2,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 01:59:21,137630.875000,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,359,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 01:59:38,137647.390625,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,359,1,0,2,0,0,16.163,4.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 01:59:45,137654.343750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,360,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 02:00:03,137672.093750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,360,1,0,2,0,0,17.418,4.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 02:00:10,137679.062500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,361,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 02:00:24,137693.828125,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,361,1,0,2,0,0,14.426,4.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 02:00:31,137700.796875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,362,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 02:00:46,137715.718750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,362,1,0,2,0,0,14.592,4.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 02:00:53,137722.671875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,363,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 02:01:14,137743.015625,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,363,1,0,2,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 02:02:58,137848.000000,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,363,1,0,2,0,0,,,,,Disabled,26.0,38.9,1001.6,10.0,0.000,0.000,254108,344900,251132,5711,3.82,49.24
2026-07-01 02:13:11,138460.531250,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,363,1,0,2,0,0,,,,,Disabled,25.9,39.0,1001.6,9.9,0.000,0.000,254108,344900,251132,5736,3.82,48.48
2026-07-01 02:17:44,138733.921875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,364,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 02:18:04,138754.250000,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,364,1,0,2,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 02:20:38,138907.468750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,365,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 02:20:58,138927.812500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,365,1,0,2,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 02:23:32,139081.546875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,Status,365,1,0,2,0,0,,,,,Disabled,26.0,39.0,1001.6,9.8,0.000,0.000,254108,344900,251132,5762,3.82,48.09
2026-07-01 02:26:38,139267.796875,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,366,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 02:26:48,139278.281250,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,366,1,0,2,0,0,10.147,4.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 02:26:55,139285.250000,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,367,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 02:27:05,139295.515625,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,367,1,0,2,0,0,9.928,4.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 02:27:13,139302.968750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,368,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 02:27:23,139313.593750,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,368,1,0,2,0,0,10.289,4.000,0,1,,,,,,,,,,,,,,,,
2026-07-01 02:27:30,139320.562500,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletDrop,369,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,
2026-07-01 02:27:51,139340.890625,A0DB8AF16E20,mous,male,C57BL/6,1.1.1,Free_feeding,0,PelletTaken,369,1,0,2,0,0,TimedOut,4.000,0,1,,,,,,,,,,,,,,,,
